learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.400254,2.689263474692901E-7,5000.0,84.56,68.20470240919396,66.82423721529868,60.93117408906883,86.83941356972383,81.32559264634735,84.33774834437087,84.8989898989899,65.04551065280386,5000.0,2597168.0
10000.0,1.048902,1.1367664226641257E-6,10000.0,85.26,70.06905924941404,68.62494678586634,62.484092644438796,87.09281961471103,82.82051282051283,81.96802373495962,90.33816425120773,65.63272582831056,10000.0,5171696.0
15000.0,1.791869,2.626514342667328E-6,15000.0,86.02666666666666,71.84929703826668,70.42889390519187,64.98496491814232,87.50893921334922,84.14523449319212,81.48723640399555,92.85475792988314,66.01931428261707,15000.0,7750784.0
20000.0,2.350822,4.1175447892087205E-6,20000.0,86.75,73.33142473552424,72.13166473866865,66.75031367628608,88.13680723430925,84.9960366889367,81.85597871278895,94.13092550790067,66.33002793243223,20000.0,1.0311304E7
25000.0,3.171927,6.866285814024095E-6,25000.0,87.52,74.87949807948931,73.87372299447328,68.89642109460672,88.80516684607103,85.901491188432,82.6929502171734,94.71848530144494,66.59794207004792,25000.0,1.2940096E7
30000.0,4.071597,1.046858494119305E-5,30000.0,88.14,76.10308123297462,75.13279284316465,70.42885638297871,89.38734116804868,86.56039888192188,83.41126697840124,95.19774011299435,66.8223404056225,30000.0,1.5477432E7
35000.0,5.017041,1.489648303281723E-5,35000.0,88.40285714285714,76.63866744676672,75.72658772874058,71.18210862619807,89.60643228433156,86.88402753094,83.67366457845154,95.42196039463411,66.91330678069303,35000.0,1.8103568E7
40000.0,6.112735,2.075690519469273E-5,40000.0,88.735,77.30151727745813,76.48839029480824,72.05581395348835,89.9054617142345,87.2575080594989,84.06015667546394,95.65379130758261,67.02871548505284,40000.0,2.0674832E7
45000.0,7.421356,2.8612650559350026E-5,45000.0,88.96888888888888,77.76442311520826,77.02915316982877,72.61996690568118,90.12532325442609,87.50566322678078,84.31846944092905,95.85860813940664,67.11502767270824,45000.0,2.3204696E7
50000.0,8.975173,3.8993293187870755E-5,50000.0,91.67999999999999,83.11375806561603,83.25281803542673,79.30348258706466,92.67089499647638,90.37927844588344,87.95986622073578,97.2139303482587,68.03928948941827,50000.0,2.5824192E7
55000.0,10.79217,5.236728639585484E-5,55000.0,91.07,81.91149881766425,81.70081967213115,77.73067331670822,92.1036342735874,89.72500287653895,86.9449081803005,97.23192019950125,67.8558819078718,55000.0,2.8451768E7
60000.0,12.444379,6.560638939117186E-5,60000.0,90.82000000000001,81.37224313256696,80.8030112923463,77.23214285714286,91.9033339213265,89.40198568459941,87.32819309420047,95.98413485374319,67.69644155122624,60000.0,3.0973904E7
65000.0,14.069882,7.969368807008492E-5,65000.0,91.09,81.95101176429408,81.55661353756986,77.90178571428572,92.11155378486056,89.76450315910395,87.17948717948718,96.87577485742624,67.83348399516889,65000.0,3.3499808E7
70000.0,15.874016,9.651072157721348E-5,70000.0,90.88000000000001,81.52502858038466,81.13103448275864,77.32471407260071,91.93110770319689,89.51402728805765,86.91724291768905,96.76831289360291,67.7653222178003,70000.0,3.6031552E7
75000.0,17.730401,1.1509489487882085E-4,75000.0,90.88000000000001,81.50136240843176,81.04541203366934,77.23698989142645,91.9612163948876,89.46273830155978,87.04321708660103,96.61841776890442,67.76090961157205,75000.0,3.8697024E7
80000.0,19.869596,1.379953058513875E-4,80000.0,90.9,81.5563813396433,81.1156304474143,77.34515036845251,91.96027847474997,89.51757821499332,86.98936952597445,96.72408642835806,67.77046848634228,80000.0,4.1380456E7
85000.0,22.202089,1.6449096266093978E-4,85000.0,90.82333333333334,81.41729714431715,80.97968771590438,77.24229147722575,91.86922236333028,89.4686507784706,86.87856105463077,96.6606050586874,67.73831377317386,85000.0,4.390932E7
90000.0,24.430924,1.9126674981549387E-4,90000.0,90.77428571428572,81.30154669621668,80.831107153458,77.06513246679452,91.84657727949902,89.37724117511596,86.93594646271511,96.47727272727272,67.71506833600404,90000.0,4.6437272E7
95000.0,27.12578,2.2540589035921631E-4,95000.0,90.7025,81.1330708559116,80.61102132318439,76.77366974768923,91.81431998767417,89.24118378800591,86.95126526868721,96.32173858739775,67.68918005414251,95000.0,4.8968792E7
100000.0,29.62853,2.5875756485044547E-4,100000.0,90.62,80.97094094526952,80.42298594684848,76.56822471411124,91.73665355024373,89.15439759500501,86.8260144524736,96.30308076602832,67.66259956920476,100000.0,5.1511304E7
