learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.314029,2.1101999604039723E-7,5000.0,80.06,59.91102418688137,58.93739703459637,48.97645854657113,82.20596109227199,77.32544916988857,75.6818928688794,86.86765457332652,63.747460232193944,5000.0,2597504.0
10000.0,0.813448,8.796757459909552E-7,10000.0,80.52,61.12581553967985,59.272423165377376,50.9937106918239,82.23924142961341,78.43224092116917,74.89206243772833,89.03971845148315,64.01792344515937,10000.0,5175352.0
15000.0,1.328968,1.914856857088291E-6,15000.0,81.48666666666666,63.21934588765532,61.3715398525525,53.747501665556285,82.90129918108491,79.81684715458972,74.85822306238185,91.41002164141835,64.47252219042625,15000.0,7761992.0
20000.0,1.844093,3.2907685409672563E-6,20000.0,82.635,65.49497757690175,63.939362475340054,56.79810921756439,83.9398843930636,81.09931972789116,75.8989797625021,92.65108182044267,64.91341571334557,20000.0,1.0324768E7
25000.0,2.456641,5.341128652097864E-6,25000.0,83.356,66.8809046308738,65.3942115768463,58.38583858385837,84.69038595974834,81.7667937426055,76.73689825310042,93.28134373125376,65.19552169903125,25000.0,1.2938752E7
30000.0,3.208409,8.351276153328103E-6,30000.0,84.14,68.37907272182362,67.0155979202773,60.46530951391775,85.46021268793545,82.55609326880774,77.84767843224584,93.5288253862768,65.45542449226852,30000.0,1.5477696E7
35000.0,4.048649,1.2279880955817385E-5,35000.0,84.78857142857143,69.62622915196546,68.34908745021104,62.06896551724137,86.10574664648468,83.1955053342592,78.70330613997425,93.87420756464135,65.68438050720574,35000.0,1.8073296E7
40000.0,5.124584,1.8034424297327382E-5,40000.0,85.26,70.53199428869465,69.29166666666667,63.20978410083614,86.57864784885044,83.65400609925146,79.33336114471653,94.12315178738537,65.85144511172513,40000.0,2.0674128E7
45000.0,6.241378,2.4736584510383093E-5,45000.0,85.80888888888889,71.60552308611281,70.47209506635225,64.59696196917619,87.10107457380626,84.22898350291416,79.97700211432175,94.52358516711934,66.04933521267287,45000.0,2.3197656E7
50000.0,7.378068,3.232786481905936E-5,50000.0,89.78,79.38365604030638,78.99712289354707,73.92857142857144,90.93810959389963,88.28250401284107,84.34210526315789,98.21428571428571,67.55671524309105,50000.0,2.5815192E7
55000.0,9.065983,4.4749623473545335E-5,55000.0,89.37,78.59734531377299,77.87721123829346,73.10222672064779,90.51485678593737,87.91083816672354,83.86243386243386,97.79858299595142,67.3908407831482,55000.0,2.8446896E7
60000.0,10.603928,5.707598743418853E-5,60000.0,90.16,80.1000240741172,79.44003343083995,75.25150905432594,91.28277817150958,88.70523415977961,85.63829787234043,96.98795180722891,67.56963994272304,60000.0,3.098108E7
65000.0,12.582465,7.423124334160446E-5,65000.0,90.13,80.05737172889373,79.23416789396171,74.96194824961948,91.26162018592298,88.66168868466399,85.13379583746283,97.79523568170299,67.625629667894,65000.0,3.3516248E7
70000.0,14.425167,9.141752425607502E-5,70000.0,90.06,79.94034321754346,79.08249158249157,75.0418480080348,91.15291046104551,88.65900965999847,85.13633340722679,97.49079959852793,67.56980335285776,70000.0,3.6051984E7
75000.0,16.859981,1.1580736684079594E-4,75000.0,90.245,80.31009133554198,79.45883343861865,75.61554805649293,91.31073798601523,88.88129024904543,85.4606085869112,97.41411617738913,67.6155907990717,75000.0,3.8720912E7
80000.0,18.714859,1.356795260380188E-4,80000.0,90.304,80.43432631494967,79.7069903725408,75.75272581774531,91.35952092393241,88.95470700811082,85.4390292686179,97.6002399760024,67.64600306829301,80000.0,4.141256E7
85000.0,21.034701,1.6205018554004324E-4,85000.0,90.36999999999999,80.58291944281406,79.88021449961695,76.0824571570494,91.38666110133865,89.08122000075589,85.53887369537311,97.53372506827775,67.65216159954737,85000.0,4.3940496E7
90000.0,23.472448,1.9135062539689038E-4,90000.0,90.35428571428571,80.55447780873584,79.89877939863054,76.08387645225275,91.36528722696812,89.07514076758785,85.5411877394636,97.47167138810198,67.64112268575337,90000.0,4.6460928E7
95000.0,25.828283,2.2121017615712145E-4,95000.0,90.245,80.34239958036112,79.75406008405541,75.912093339095,91.24876648425585,88.98113633796453,85.4855654074043,97.23507992347096,67.58710034667772,95000.0,4.899376E7
100000.0,28.210954,2.5297168686611786E-4,100000.0,90.22666666666666,80.29641095327364,79.75417759977903,75.88022375781507,91.24043977055449,88.9475271411339,85.58777370899035,97.03366597214607,67.56875011444573,100000.0,5.1527544E7
