learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.435139,1.249985835618443E-9,5000.0,90.08,1.0381418155351334,42.72517321016169,0.4016064257028784,94.77784796799325,1.1952191235059761,99.97778764993336,0.6024096385542169,50.14483953720651,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.644773,2.2973232136832344E-9,10000.0,89.94,0.4741624594081808,43.54657687991021,0.0,94.70191700021066,0.592885375494071,99.96664442961975,0.2982107355864811,50.06617000660382,10000.0,19312.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.788294,3.289706733905607E-9,15000.0,89.89333333333333,0.37987946929204397,43.97634885439765,-0.19828155981491535,94.67621857002388,0.5249343832020997,99.9480981686068,0.2643754130865829,50.05309020971966,15000.0,26728.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.922194,4.4549972005188465E-9,20000.0,89.875,0.24497862779451907,43.93687707641198,-0.346878097125829,94.6664208391498,0.3935071323167732,99.93882771660549,0.19821605550049554,50.03424921294063,20000.0,33640.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,1.068298,5.926064586059914E-9,25000.0,90.092,0.6136993723697408,44.060523938572764,-0.4868154158214248,94.78537293951706,0.8803521408563426,99.8979365431551,0.4462474645030426,50.085972089912104,25000.0,38920.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
30000.0,1.209293,7.628741268482473E-9,30000.0,90.06666666666666,1.0590861193001841,44.1319835020622,-0.3029283069674299,94.7699111937941,1.3898080741230974,99.88900810240852,0.7068327162571525,50.14873897184895,30000.0,46680.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
35000.0,1.35412,9.523065127432346E-9,35000.0,90.36571428571428,7.521775401375217,45.65672844480256,2.3174971031285594,94.914487376708,8.716838115863563,99.74324838341575,4.66396292004635,51.08992349364553,35000.0,50560.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
40000.0,1.470137,1.1075372702131669E-8,40000.0,90.7525,14.540538142782713,47.87204058624579,6.1881815876236335,95.10565383648465,16.368980330092697,99.67274038328202,9.180826781638347,52.16645645549455,40000.0,51720.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
45000.0,1.582841,1.2920869197696448E-8,45000.0,91.09555555555555,20.744626638205986,49.91249999999999,9.772573744652112,95.27437406389679,23.045899750336087,99.59071969230011,13.510470614726414,53.17452169672674,45000.0,63296.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
50000.0,1.689098,1.4869272640595834E-8,50000.0,91.41,25.42688533057278,51.676417641764196,12.897992293652463,95.4326488509842,27.97249706523562,99.56067363376157,16.913404988846075,53.96157860520011,50000.0,70880.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
