learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.530868,2.3092212826013567E-8,5000.0,89.82,0.7005972790791873,43.94273127753303,0.39138943248527996,94.63476336038791,0.7797270955165693,100.0,0.3913894324853229,?,5000.0,168144.0,10.0,4983.3,68.98478093028926,11144.8,1059.3311097102737,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.026159,5.585098722328742E-8,10000.0,90.14,0.36426662441399404,44.60674157303371,0.20242914979754856,94.81325618095738,0.40404040404040403,100.0,0.20242914979757085,?,10000.0,255664.0,10.0,9980.100000000002,62.197624106105835,19597.6,1878.7383000301024,9.6,0.9660917830792957,5.3,0.48304589153964783,5.3,0.48304589153964783,3.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.422157,9.191079562736883E-8,15000.0,90.10000000000001,0.2420702858321525,45.121951219512205,0.1344989912575508,94.79148398863596,0.2686366689053055,100.0,0.13449899125756556,?,15000.0,351992.0,10.0,15012.599999999999,85.42599136094356,28919.2,3286.5786600793363,14.2,1.932183566158592,7.6,0.966091783079296,7.6,0.966091783079296,5.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.811834,1.3698403052364787E-7,20000.0,89.935,1.8397656325657967,45.26916802610112,1.0324483775811162,94.69495322176836,2.0437956204379564,100.0,1.0324483775811208,?,20000.0,447112.0,10.0,20015.699999999997,77.68747932868267,38130.4,3865.3736688708377,18.6,2.7968235951204043,9.8,1.3984117975602022,9.8,1.3984117975602022,6.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.17531,1.8528688428509569E-7,25000.0,90.448,9.392401838050183,47.791867074770416,5.35077288941732,94.95521379077235,10.36036036036036,99.98665302309027,5.469678953626635,51.345966729801894,25000.0,513688.0,10.0,24972.3,79.35580914113629,44611.2,5373.175448466204,21.2,3.5839146815241634,11.1,1.7919573407620817,11.1,1.7919573407620817,7.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.517664,2.369173250243896E-7,30000.0,90.83333333333333,15.584091475165835,49.854121079504,9.15097456227286,95.14854279867335,17.06875753920386,99.97775553331108,9.349190617773374,52.27976332939076,30000.0,582952.0,10.0,29947.7,105.47885517433784,51306.4,5391.393371744347,24.599999999999998,3.373096170846271,12.799999999999999,1.6865480854231354,12.799999999999999,1.6865480854231354,7.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.870523,2.9566388932160207E-7,35000.0,91.28,20.878439239885445,51.75466329434077,12.650257584430353,95.3793980500212,22.69503546099291,99.98095600837935,12.821980538065256,53.104363414517216,35000.0,643552.0,10.0,34964.7,95.31357604128526,57165.6,5829.622499689743,27.6,4.427188724235731,14.3,2.2135943621178655,14.3,2.2135943621178655,8.399999999999999,1.5776212754932308,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.18329,3.539432912092242E-7,40000.0,91.6925,27.249944342814114,54.11488539077604,16.987259555333512,95.58645787677146,29.43300063707794,99.96388587937884,17.312015988008994,54.14699942457288,40000.0,720272.0,10.0,39927.5,131.33946686185203,64577.6,7484.7749940202675,31.4,4.599516882842757,16.2,2.2997584414213783,16.2,2.2997584414213783,9.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.44802,4.0751675072022613E-7,45000.0,92.03333333333333,31.632137784925884,55.882352941176464,20.209214333407495,95.76085799761141,33.990057079727485,99.96296936331991,20.54306699310038,54.887620725537985,45000.0,782256.0,10.0,44919.2,112.1752597005638,70597.6,7701.070217111961,34.0,4.830458915396479,17.5,2.4152294576982394,17.5,2.4152294576982394,9.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.713482,4.6598682387628493E-7,50000.0,92.294,35.24599075039136,57.392458255003866,23.00159872102312,95.89289330902967,37.72426054630677,99.96444128366966,23.321342925659472,55.517065891788874,50000.0,851400.0,10.0,49915.3,145.87365156950807,77255.2,7686.82793701884,37.8,4.638007234913623,19.4,2.3190036174568114,19.4,2.3190036174568114,9.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.086681,5.512129748447074E-7,55000.0,96.2,0.0,-18900.00000000211,-Infinity,98.06320081549438,?,96.2,?,?,55000.0,882744.0,10.0,54895.799999999996,133.27815524933845,80284.79999999999,17149.904598374105,37.900000000000006,8.621033709609437,18.5,7.121953539740499,18.5,7.121953539740499,9.2,1.6865480854231354,0.0,0.0,0.0,0.0,1.0,0.0
