learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.484531,2.048295033888684E-8,5000.0,89.68,2.040295610494045,44.39655172413795,1.1494252873564073,94.55236486486487,2.2727272727272725,100.0,1.1494252873563218,?,5000.0,163408.0,10.0,4983.3,68.98478093028926,10684.800000000001,229.49451700058844,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.974682,5.3398828237420985E-8,10000.0,89.95,1.0619157484620674,44.166666666666664,0.5934718100889556,94.70578939050729,1.1799410029498525,100.0,0.5934718100890208,?,10000.0,259584.0,10.0,9980.100000000002,62.197624106105835,19962.399999999998,1607.3212497817601,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.429178,9.417126880337795E-8,15000.0,90.18666666666667,3.5381574739580257,45.7227138643068,1.9973368841544632,94.82928200084305,3.9164490861618795,100.0,1.9973368841544608,?,15000.0,346768.0,10.0,15012.599999999999,85.42599136094356,28422.4,2999.950932932071,13.8,2.3475755815545343,7.4,1.1737877907772671,7.4,1.1737877907772671,4.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.831639,1.402975758082337E-7,20000.0,90.485,8.710163355559146,47.226844148641185,4.992511233150281,94.97822931785196,9.596199524940618,99.99444351836418,5.042436345481778,51.243750805304536,20000.0,443024.0,10.0,20015.699999999997,77.68747932868267,37723.2,3553.3975228723784,18.6,2.6331223544175337,9.8,1.3165611772087669,9.8,1.3165611772087669,5.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.254241,2.0282587432199056E-7,25000.0,91.08000000000001,17.694537633748322,50.510430537061715,10.441767068273167,95.27902447285969,19.31982633863965,99.9689027099067,10.72289156626506,52.60508394541629,25000.0,571936.0,10.0,24972.3,79.35580914113629,50150.399999999994,5077.784013611537,25.4,3.7475918193480524,13.2,1.8737959096740262,13.2,1.8737959096740262,6.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.626396,2.677264264826146E-7,30000.0,91.61333333333333,26.00362872401099,53.783982365907434,16.16127957347551,95.54690265486727,28.114285714285714,99.97407311381903,16.39453515494835,53.93714125460474,30000.0,674104.0,10.0,29947.7,105.47885517433784,60027.2,4571.108807864164,30.400000000000002,3.134042472944842,15.700000000000001,1.567021236472421,15.700000000000001,1.567021236472421,7.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.998451,3.4008938904437757E-7,35000.0,92.01142857142857,30.89612696447663,55.6190476190476,19.724375538328935,95.75166377974291,33.20592451027234,99.97461687343339,19.954062589721506,54.755976720161534,35000.0,751816.0,10.0,34964.7,95.31357604128526,67580.80000000002,6163.49938121374,33.6,4.3256341860022225,17.3,2.1628170930011112,17.3,2.1628170930011112,7.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.352902,4.149828743727671E-7,40000.0,92.335,35.489089071430854,57.52285951787199,23.234852278417627,95.91515894375016,37.96033994334278,99.97222685108036,23.485227841762644,55.555705083466236,40000.0,816752.0,10.0,39927.5,131.33946686185203,73848.0,7257.694767164939,37.0,4.2163702135578385,19.0,2.1081851067789192,19.0,2.1081851067789192,8.5,0.8498365855987976,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.648017,4.831871384982434E-7,45000.0,92.63777777777777,38.79575264322622,59.007671368473126,25.867084358916966,96.07245741111757,41.331680538338944,99.97286027978585,26.113224434996646,56.144030117810054,45000.0,893352.0,10.0,44919.2,112.1752597005638,81285.6,8211.69598398122,40.2,5.266244708835067,20.6,2.6331223544175333,20.6,2.6331223544175333,8.699999999999998,0.8232726023485651,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.942135,5.557147319138879E-7,50000.0,92.996,40.555097921472125,58.887062690772474,25.58436039099022,96.26787731525886,43.20467077521894,99.71740186338145,28.304292392690183,56.573336090439206,50000.0,953200.0,10.0,49915.3,145.87365156950807,87112.0,7969.823084611101,42.2,4.638007234913623,21.6,2.3190036174568114,21.6,2.3190036174568114,9.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
