learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.714519,2.916077591892746E-8,55000.0,83.36,65.94518484560726,65.83162217659138,59.375,85.57058619493584,80.34955125177137,83.62711864406779,82.97560975609755,64.5373396570089,55000.0,148672.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
60000.0,1.817199,3.33019020780921E-8,60000.0,83.45,66.06791190664055,65.8269667561429,59.125710051864665,85.72660629581716,80.30933967876265,83.54345268112287,83.31276228091829,64.58641787598248,60000.0,155896.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
65000.0,1.924533,3.792594876140356E-8,65000.0,83.17333333333333,65.42245972894716,65.01247574161353,58.100929614873834,85.57219618154797,79.81768750999521,83.40762201916648,82.82442748091603,64.46550424453424,65000.0,166528.0,69.0,35.0,35.0,9.0,0.0,0.0,1.0
70000.0,2.006996,4.165926524955365E-8,70000.0,83.345,65.74732458429582,65.1896749921622,58.33646028767981,85.75095179022115,79.96149912771462,83.50412396900775,83.10616481180443,64.5388039827227,70000.0,175000.0,71.0,36.0,36.0,9.0,0.0,0.0,1.0
75000.0,2.104586,4.6388256912016204E-8,75000.0,83.56400000000001,66.18650104687055,65.55453097493505,58.864751226349,85.94877406558834,80.20426843956254,83.72976214271436,83.31498348513662,64.62289563843665,75000.0,187312.0,77.0,39.0,39.0,9.0,0.0,0.0,1.0
80000.0,2.196863,5.1186936170690585E-8,80000.0,83.63666666666667,66.34816081764934,65.73123909249566,59.09507541038248,85.99868800091268,80.31597096916477,83.76951714174584,83.43747396484213,64.6542711478886,80000.0,201016.0,83.0,42.0,42.0,9.0,0.0,0.0,1.0
85000.0,2.29321,5.6623186616020067E-8,85000.0,83.62285714285714,66.30698791256894,65.6910277129347,58.992702818715124,86.00039077764751,80.27257709251101,83.75832540437679,83.41917024320458,64.6485683614845,85000.0,218104.0,91.0,46.0,46.0,10.0,0.0,0.0,1.0
90000.0,2.400428,6.32126989112132E-8,90000.0,83.6725,66.38782560558771,65.8616904500549,59.02760351317441,86.06422703510083,80.28972385694885,83.8265857511015,83.43996989085434,64.66578609317988,90000.0,237568.0,101.0,51.0,51.0,10.0,0.0,0.0,1.0
95000.0,2.481969,6.838714812571803E-8,95000.0,83.78888888888889,66.62455774222053,66.08081089877714,59.25719072884669,86.16825619536982,80.42083791835529,83.87037242092053,83.6656056290836,64.71784492124335,95000.0,245296.0,101.0,51.0,51.0,10.0,0.0,0.0,1.0
100000.0,2.563608,7.373610094810524E-8,100000.0,83.896,66.84826177679682,66.29834254143647,59.53768844221107,86.25657131153139,80.55636047522458,83.95242208784637,83.81067229424178,64.76169670069034,100000.0,253264.0,103.0,52.0,52.0,10.0,0.0,0.0,1.0
