learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.657152,3.731284936269124E-8,5000.0,93.36,86.44805916614091,86.18968386023295,83.20687910976227,94.2341090656478,92.17350306459217,90.01327140013271,98.43907351460221,68.63897306099773,5000.0,219480.0,10.0,4983.3,68.98478093028926,16101.6,2691.4291618642565,7.800000000000001,1.6865480854231356,4.4,0.8432740427115679,4.4,0.8432740427115679,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.215617,8.48521561982731E-8,10000.0,93.96,87.64122559755901,87.40617180984154,84.63495293818366,94.78951000690131,92.8163653663178,90.66006600660066,99.03553299492386,68.86501270629456,10000.0,329048.0,10.0,9980.100000000002,62.197624106105835,26691.199999999997,5550.149163160692,13.2,3.190262963734773,7.1,1.5951314818673865,7.1,1.5951314818673865,4.3,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.614348,1.2762144891545175E-7,15000.0,94.27333333333333,88.28138514264077,88.07441343884493,85.48250802771675,95.05839038140712,93.19172544978997,91.05135552126956,99.20688491393858,68.96706468221048,15000.0,414624.0,10.0,15012.599999999999,85.42599136094356,34963.200000000004,4361.95136760296,17.4,2.4585451886114367,9.2,1.2292725943057183,9.2,1.2292725943057183,6.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.012964,1.7969488236432273E-7,20000.0,94.435,88.62397968187578,88.39899937460913,85.99118942731278,95.18244383846253,93.41303189915368,91.27511207039682,99.22051797837565,69.0100771715212,20000.0,504968.0,10.0,20015.699999999997,77.68747932868267,43688.0,3398.160025006997,22.0,2.160246899469287,11.5,1.0801234497346435,11.5,1.0801234497346435,7.3999999999999995,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.398909,2.3886338219667475E-7,25000.0,94.512,88.78508616039022,88.52171003095457,86.21382636655947,95.24436741767765,93.5130023640662,91.35580823193031,99.2771810059231,69.03495296548216,25000.0,592608.0,10.0,24972.3,79.35580914113629,52176.8,2899.8340488916115,26.0,1.9436506316151,13.5,0.97182531580755,13.5,0.97182531580755,8.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.782858,3.0550206017370024E-7,30000.0,94.68333333333334,89.1363155149988,88.89043672076339,86.68725482013187,95.38950715421302,93.72170832513285,91.61576901721266,99.29107589658048,69.08452158656691,30000.0,670896.0,10.0,29947.7,105.47885517433784,59752.0,3621.9459472008193,29.799999999999997,1.9321835661585922,15.399999999999999,0.9660917830792961,15.399999999999999,0.9660917830792961,9.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.181011,3.81693396170934E-7,35000.0,94.77428571428571,89.30501728495656,89.07864095061801,86.85024085124738,95.4871820178144,93.7938990872383,91.78446067735509,99.30306078459549,69.11720506898962,35000.0,739704.0,10.0,34964.7,95.31357604128526,66464.79999999999,3872.4782992003684,32.2,2.859681411936962,16.599999999999998,1.4298407059684812,16.599999999999998,1.4298407059684812,10.299999999999999,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.585865,4.6565733026713127E-7,40000.0,94.8425,89.44791156165272,89.24344334949684,87.04796584630837,95.54186925985954,93.88287620459602,91.86718198063417,99.33488109430884,69.13791707068977,40000.0,801672.0,10.0,39927.5,131.33946686185203,72459.2,5512.123462574716,35.2,3.1902629637347726,18.1,1.5951314818673863,18.1,1.5951314818673863,11.000000000000002,1.49071198499986,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.996909,5.573073885548445E-7,45000.0,94.87777777777778,89.51775089378695,89.29450559658169,87.12865758320305,95.57488145289793,93.91997045712326,91.91005427759112,99.36373276776246,69.15088340819544,45000.0,861880.0,10.0,44919.2,112.1752597005638,78267.2,3224.678616200036,38.400000000000006,1.6465452046971292,19.700000000000003,0.8232726023485646,19.700000000000003,0.8232726023485646,11.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.423335,6.608974279421899E-7,50000.0,94.894,89.55369266939283,89.30994054099321,87.18437829426233,95.58571799083599,93.94521522589825,91.92218157632192,99.37782237832413,69.15562232288963,50000.0,939024.0,10.0,49915.3,145.87365156950807,85744.0,4390.114146832885,41.8,3.5527766918597945,21.4,1.7763883459298973,21.4,1.7763883459298973,12.2,1.7511900715418265,0.0,0.0,0.0,0.0,1.0,0.0
