learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.641991,3.7995925849924484E-8,5000.0,82.52000000000001,27.580783884155803,45.74798261949102,13.89162561576355,89.90995151235279,34.67862481315396,97.71643663739022,22.857142857142858,54.903000713652496,5000.0,228776.0,10.0,4983.3,68.98478093028926,16976.8,2294.370153222884,8.600000000000001,1.264911064067352,4.800000000000001,0.632455532033676,4.800000000000001,0.632455532033676,3.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.197114,8.732448384786645E-8,10000.0,85.72,46.7529755690123,55.38894095595126,29.585798816568023,91.5362731152205,54.347826086956516,96.86402408429502,41.913214990138066,58.901875834822334,10000.0,343488.0,10.0,9980.100000000002,62.197624106105835,28040.0,6033.877691833006,14.6,4.087922591134904,7.8,2.043961295567452,7.8,2.043961295567452,4.800000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.685522,1.451297891864346E-7,15000.0,86.91333333333333,55.53742321994765,59.6422697368421,36.28691983122363,92.03812614074224,63.27408793264734,95.19254971054619,54.88477766958779,61.25302592120123,15000.0,457496.0,10.0,15012.599999999999,85.42599136094356,39073.6,7842.902682609857,20.0,4.642796092394707,10.5,2.3213980461973533,10.5,2.3213980461973533,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.097758,2.0644085630567537E-7,20000.0,87.51,59.323059501912645,61.31929389903994,39.26574276683685,92.3001048024166,66.94892828790685,94.2405740542582,61.512278142475076,62.40049122337364,20000.0,574904.0,10.0,20015.699999999997,77.68747932868267,50392.8,7138.249222012044,26.200000000000003,4.541169697580374,13.600000000000001,2.270584848790187,13.600000000000001,2.270584848790187,6.800000000000001,0.9189365834726813,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.462024,2.6911223631145223E-7,25000.0,88.024,61.52474045546009,62.75192834038319,41.259564449676276,92.58360168441911,68.90965732087227,93.89539265437371,65.09711595055914,63.0461157814129,25000.0,665048.0,10.0,24972.3,79.35580914113629,59138.4,6954.693302607479,30.200000000000003,4.638007234913623,15.6,2.3190036174568114,15.6,2.3190036174568114,7.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.838014,3.423798270627028E-7,30000.0,88.46000000000001,63.41409724792217,64.35704725625452,43.80782340529139,92.82278795920061,70.57123427405644,93.90914048408071,67.37542606719688,63.498930414471864,30000.0,753248.0,10.0,29947.7,105.47885517433784,67710.4,9097.315100865993,33.800000000000004,5.672545969648706,17.400000000000002,2.836272984824353,17.400000000000002,2.836272984824353,8.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.178844,4.150216531111962E-7,35000.0,88.82,64.66267584585796,65.42675384343522,45.35679374389051,93.03947204582244,71.60995429151853,93.94015589640432,68.91495601173021,63.80734908851302,35000.0,823856.0,10.0,34964.7,95.31357604128526,74580.8,9123.586974917753,36.6,5.059644256269407,18.8,2.5298221281347035,18.8,2.5298221281347035,8.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.506234,4.886191128546165E-7,40000.0,89.11,65.64872452732367,66.32392732895245,46.67645978699963,93.21537598903495,72.42339832869081,94.00898495177657,70.02081038070756,64.03705867161689,40000.0,868960.0,10.0,39927.5,131.33946686185203,78996.0,10219.359927771082,38.0,5.981452814975453,19.5,2.9907264074877267,19.5,2.9907264074877267,8.799999999999999,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.807205,5.600242574388782E-7,45000.0,89.25777777777778,66.06888982152516,66.70569598457195,47.11738321846628,93.31026847495156,72.75084554678693,94.0154493990351,70.59402691171644,64.15011229739812,45000.0,917080.0,10.0,44919.2,112.1752597005638,83685.59999999998,11719.38628654817,39.8,7.004760286167304,20.4,3.502380143083652,20.4,3.502380143083652,9.200000000000001,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.245004,6.850213257285456E-7,50000.0,89.252,65.78509347516281,66.51504766652127,46.68121837483876,93.32356010535209,72.45232725035883,94.0833145462288,70.11608294473658,64.07015636998348,50000.0,1103640.0,10.0,49915.3,145.87365156950807,101527.2,13100.150540271581,50.4,6.53537383101465,25.7,3.267686915507325,25.7,3.267686915507325,9.6,1.7763883459298973,0.0,0.0,0.0,0.0,1.0,0.0
