learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.616022,2.6972263703743616E-8,5000.0,80.08,0.5595819828338674,35.82474226804123,0.20040080160318433,88.9284126278346,0.796812749003984,99.95002498750625,0.4008016032064128,50.08762985775845,5000.0,169248.0,10.0,4983.3,68.98478093028926,11255.2,819.2914011510189,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.124654,6.458934386571248E-8,10000.0,80.22,6.6676040800129215,37.325728770595695,2.1276595744680713,88.89637363871113,9.515096065873744,99.23549316957012,5.145967342899555,51.083622745570246,10000.0,285880.0,10.0,9980.100000000002,62.197624106105835,22484.800000000003,1841.0014665936583,11.6,1.3498971154211057,6.3,0.6749485577105528,6.3,0.6749485577105528,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.533612,1.0627872662411796E-7,15000.0,80.84666666666666,18.95258187227941,39.870238593553786,5.865006553079956,88.99950223992036,26.010816379088332,97.2715098761299,16.546526867627783,53.34276819395429,15000.0,394048.0,10.0,15012.599999999999,85.42599136094356,32922.399999999994,3150.2037747139825,17.2,2.573367875415838,9.1,1.286683937707919,9.1,1.286683937707919,5.3999999999999995,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.935548,1.5741581483019724E-7,20000.0,82.435,30.70630610486318,45.12652296157453,13.19495922905859,89.73857163721337,39.0633130962706,96.28909922898514,27.82307882382011,55.7028226512816,20000.0,491792.0,10.0,20015.699999999997,77.68747932868267,42436.799999999996,4034.773649165465,21.0,2.494438257849294,11.0,1.247219128924647,11.0,1.247219128924647,6.300000000000001,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.34,2.169581315997574E-7,25000.0,83.66799999999999,38.04820886583754,48.74466482550841,18.64913329348477,90.36005194191948,46.592544146500984,95.77098243331164,35.48515640565849,57.2835357757729,25000.0,569064.0,10.0,24972.3,79.35580914113629,49934.4,4098.139718891433,24.4,2.5033311140691454,12.7,1.2516655570345727,12.7,1.2516655570345727,7.3999999999999995,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.723649,2.8294765156590274E-7,30000.0,84.42,42.72390921908716,51.41372141372139,22.884012539184912,90.7291336083783,51.23121869782972,95.53866076277204,40.50486718363307,58.318849428466336,30000.0,664880.0,10.0,29947.7,105.47885517433784,59188.0,4615.138375197674,29.2,2.898275349237888,15.1,1.449137674618944,15.1,1.449137674618944,8.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.138476,3.6346129712338247E-7,35000.0,85.18,46.23764243137945,53.59634997316156,26.41509433962265,91.14831311114524,54.50399087799315,95.54577653751207,44.07717406724358,59.081077894016886,35000.0,750248.0,10.0,34964.7,95.31357604128526,67427.2,5070.599456123947,33.6,3.8930136855083823,17.3,1.9465068427541912,17.3,1.9465068427541912,9.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.507683,4.4402325045938293E-7,40000.0,85.7725,48.778573743481054,55.469483568075105,29.207612887175006,91.48372615039281,56.8045540796964,95.63843434185414,46.54807811916905,59.620993043772586,40000.0,843456.0,10.0,39927.5,131.33946686185203,76472.8,5137.982933235787,37.599999999999994,3.8930136855083823,19.299999999999997,1.9465068427541912,19.299999999999997,1.9465068427541912,9.9,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.83606,5.225944279072185E-7,45000.0,86.1888888888889,50.49494855712254,56.85525859076711,31.23478645718083,91.72271425717518,58.330539725108956,95.7538512874701,48.13011728258464,59.97582191392935,45000.0,924896.0,10.0,44919.2,112.1752597005638,84375.2,8023.092404636341,41.199999999999996,5.692099788303084,21.099999999999998,2.846049894151542,21.099999999999998,2.846049894151542,10.4,1.3498971154211055,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.183834,6.132238258152373E-7,50000.0,86.56,51.651217407956175,57.820738137082614,32.867132867132895,91.9524813182602,59.262851600387975,96.00400100025006,48.83116883116883,60.17374216205498,50000.0,1007336.0,10.0,49915.3,145.87365156950807,92370.40000000001,9205.313286961564,44.8,5.028805910838962,22.9,2.514402955419481,22.9,2.514402955419481,11.000000000000002,1.154700538379252,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.694858,7.612078787779643E-7,55000.0,88.53999999999999,58.13450266419458,63.73417721518986,41.04938271604937,93.16147511636233,64.65144972239358,96.89672293942402,53.90946502057613,61.401585476272544,55000.0,1119376.0,10.0,54895.799999999996,133.27815524933845,103204.8,11205.660283981484,48.39999999999999,5.253570214625479,24.699999999999996,2.6267851073127395,24.699999999999996,2.6267851073127395,11.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.172592,8.637174853785999E-7,60000.0,88.85,60.676269415871545,64.35421994884909,43.25699745547072,93.2835371363171,67.19623418652544,96.3658991910392,58.11704834605598,62.145584625356776,60000.0,829432.0,10.0,59897.6,142.66915885673762,75148.0,42774.68497448773,53.2,6.142746399887703,27.1,3.0713731999438516,27.1,3.0713731999438516,8.200000000000001,4.211096452627668,0.0,0.0,0.0,0.0,1.0,0.0
