learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.565246,2.5365561698045995E-8,5000.0,92.64,77.08994487641519,77.02871410736579,64.27184466019416,95.39424280350438,81.69154228855722,96.04334677419355,79.55426356589147,66.25662426129274,5000.0,173464.0,10.0,4983.3,68.98478093028926,11663.2,1224.185606842361,5.400000000000001,0.8432740427115677,3.2000000000000006,0.42163702135578385,3.2000000000000006,0.42163702135578385,2.2000000000000006,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.014286,5.543514932609267E-8,10000.0,93.03,78.77453870403485,78.21194123163488,65.79980372914622,95.60501923198184,83.16831683168317,95.23869346733669,84.41176470588235,67.01687439988883,10000.0,258848.0,10.0,9980.100000000002,62.197624106105835,19849.600000000002,3166.8208804554906,10.600000000000001,1.837873166945363,5.800000000000001,0.9189365834726815,5.800000000000001,0.9189365834726815,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.398124,8.856850034660763E-8,15000.0,93.37333333333333,80.4505283903563,79.58932238193017,67.80045351473922,95.7734501233098,84.66522678185746,94.55125514230544,88.83133700226611,67.7094144385719,15000.0,333672.0,10.0,15012.599999999999,85.42599136094356,27126.4,3578.2847287492373,13.6,2.503331114069145,7.3,1.2516655570345725,7.3,1.2516655570345725,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.715641,1.2141933612318502E-7,20000.0,93.58999999999999,81.14070767949794,80.10243675306533,68.33003952569167,95.90833652495851,85.20996769727734,94.20062695924764,91.18518518518518,68.07822929256328,20000.0,399928.0,10.0,20015.699999999997,77.68747932868267,33534.4,4093.3894458694685,16.8,2.7406406388125952,8.9,1.3703203194062976,8.9,1.3703203194062976,5.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.00537,1.5554218439178335E-7,25000.0,93.73599999999999,81.58542830247704,80.50298804780876,68.88535664613549,96.00061293288384,85.55883437845814,94.1397445529677,92.13505461767627,68.24126302513824,25000.0,455256.0,10.0,24972.3,79.35580914113629,38917.6,4194.298013043687,19.0,2.666666666666667,10.0,1.3333333333333335,10.0,1.3333333333333335,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.285044,1.905651169973943E-7,30000.0,93.76,81.74450557889664,80.66515182813467,69.02200893595895,96.00886917960088,85.7055589492975,93.99290336046754,92.83705541770058,68.34287797169652,30000.0,484064.0,10.0,29947.7,105.47885517433784,41732.0,4998.03801506151,20.0,3.4318767136623336,10.5,1.7159383568311668,10.5,1.7159383568311668,6.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.584246,2.326479994215899E-7,35000.0,93.82000000000001,81.96570632732735,80.8091562416822,69.30608769689232,96.04360629950064,85.88949050818711,93.92866087080964,93.38913321038446,68.43204550522988,35000.0,543680.0,10.0,34964.7,95.31357604128526,47489.6,6583.211833477975,23.0,4.521553322083512,12.0,2.260776661041756,12.0,2.260776661041756,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.864428,2.748506665685111E-7,40000.0,93.9275,82.2588774378833,81.09727626459143,69.73585846000498,96.11428388603606,86.11126994110585,93.96034029776054,93.79671150971599,68.51223463868999,40000.0,582240.0,10.0,39927.5,131.33946686185203,51276.0,6670.684922354925,24.0,4.0276819911981905,12.5,2.0138409955990952,12.5,2.0138409955990952,7.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.157721,3.2140824036258795E-7,45000.0,93.97333333333333,82.38145145079304,81.2058212058212,69.89342806394315,96.14466052541795,86.20268620268621,93.9594331758822,94.02885682574916,68.55441087224646,45000.0,613608.0,10.0,44919.2,112.1752597005638,54317.6,7480.42736747039,25.4,4.501851470969102,13.2,2.250925735484551,13.2,2.250925735484551,7.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.452121,3.7173940906715065E-7,50000.0,94.006,82.46722640811748,81.23591284748309,69.97896423920665,96.16648972230395,86.26552403647864,93.94227164813195,94.2613920881322,68.5936702138514,50000.0,660848.0,10.0,49915.3,145.87365156950807,58878.399999999994,9086.685194405174,27.799999999999997,5.672545969648706,14.399999999999999,2.836272984824353,14.399999999999999,2.836272984824353,8.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
