learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.551209,2.368726597064071E-8,5000.0,80.2,15.430875418574475,38.775510204081655,5.534351145038194,88.67536032944405,21.303656597774246,98.12658227848101,12.761904761904763,52.65180126082719,5000.0,166112.0,10.0,4983.3,68.98478093028926,10955.199999999999,86.7548269550461,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.027353,5.61394581447045E-8,10000.0,80.67,20.220572576083914,41.10298598415601,7.511961722488008,88.85172155256936,27.358136039083053,97.40768841679312,17.39961759082218,53.57408562159864,10000.0,263456.0,10.0,9980.100000000002,62.197624106105835,20349.6,2592.0851837854398,10.0,1.9436506316151,5.5,0.97182531580755,5.5,0.97182531580755,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.533964,1.0557552703138855E-7,15000.0,81.57333333333334,26.464289153908304,43.70672097759674,11.21105043366527,89.28017375116352,34.44022770398482,96.84476230542701,23.306581059390048,54.80678410671827,15000.0,377200.0,10.0,15012.599999999999,85.42599136094356,31317.6,3805.207285929229,16.0,2.5385910352879693,8.5,1.2692955176439846,8.5,1.2692955176439846,6.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.009154,1.6749883046580685E-7,20000.0,83.435,36.36485308482757,48.6515809051457,18.619503807418347,90.26017933264737,44.64494569757728,96.38349971746092,32.801374907930274,56.82976214656173,20000.0,503720.0,10.0,20015.699999999997,77.68747932868267,43560.0,3459.531117876461,22.000000000000004,2.3570226039551576,11.500000000000002,1.1785113019775788,11.500000000000002,1.1785113019775788,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.436552,2.3587330117407773E-7,25000.0,84.44800000000001,42.043995237972126,51.70186335403726,23.313609467455617,90.78104993597951,50.319447993866596,96.06081894821357,38.82097791798107,58.069311358538314,25000.0,618392.0,10.0,24972.3,79.35580914113629,54636.00000000001,5518.918090431212,27.8,4.022160834399561,14.4,2.0110804171997807,14.4,2.0110804171997807,8.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.859553,3.142615478630695E-7,30000.0,85.24666666666667,45.876856274438836,54.04900332225914,27.239848758836118,91.21720839782515,53.924630439308764,96.10704578716287,42.56368118323747,58.879267779584424,30000.0,716328.0,10.0,29947.7,105.47885517433784,64144.0,5128.2697103625715,32.0,3.0184617127124724,16.5,1.509230856356236,16.5,1.509230856356236,9.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.239681,3.929558709657027E-7,35000.0,85.86571428571429,48.55584556588736,55.612382234185745,30.127118644067817,91.56679906581886,56.37181409295352,96.19958449745684,45.12849477548715,59.440743449452235,35000.0,800232.0,10.0,34964.7,95.31357604128526,72272.8,6162.126559340803,35.8,4.022160834399562,18.4,2.011080417199781,18.4,2.011080417199781,9.899999999999999,0.9944289260117535,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.593724,4.7384260419342255E-7,40000.0,86.3375,50.42913223570039,57.06991358994502,32.27165695873096,91.84048255371246,58.035782845734474,96.32622380907638,46.82195514806096,59.822274061827784,40000.0,883128.0,10.0,39927.5,131.33946686185203,80307.2,5461.363541583123,39.6,3.6575644598253874,20.3,1.8287822299126937,20.3,1.8287822299126937,10.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.947168,5.603419956150982E-7,45000.0,86.70444444444443,51.80915555700655,58.30080847504878,33.94789136674759,92.0568750580832,59.23553859780609,96.46633277685031,47.980132450331126,60.092941604480764,45000.0,946008.0,10.0,44919.2,112.1752597005638,86456.0,5679.779651437976,41.6,4.005551702879946,21.3,2.002775851439973,21.3,2.002775851439973,11.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.303376,6.531722304804458E-7,50000.0,86.954,52.9237926053389,59.01093376900841,35.13325377883849,92.19615490447079,60.257113263876185,96.46988132792549,49.164843905348974,60.339606651285536,50000.0,1007368.0,10.0,49915.3,145.87365156950807,92416.80000000002,8488.203537197307,44.2,6.613118276073196,22.6,3.306559138036598,22.6,3.306559138036598,11.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
