learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.524604,2.2657962466279664E-8,5000.0,80.04,15.8449888304882,38.62238622386225,4.680038204393519,88.54716548083543,22.3950233281493,97.59676195294713,13.753581661891118,52.76133613140361,5000.0,166952.0,10.0,4983.3,68.98478093028926,11039.2,127.52411536646716,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.019099,5.516043053112096E-8,10000.0,81.69999999999999,28.86221606403113,43.916641127796495,12.145943350936141,89.28445953858765,37.37166324435318,96.29910319565492,26.212193951032166,55.34241075944539,10000.0,254072.0,10.0,9980.100000000002,62.197624106105835,19438.399999999998,1389.1505957878649,9.600000000000001,0.966091783079296,5.300000000000001,0.483045891539648,5.300000000000001,0.483045891539648,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.469093,1.0352150436283815E-7,15000.0,83.42666666666668,40.370497336916664,49.26530612244899,19.83231215736861,90.08692878219954,49.49207639171068,94.93234725607194,39.27765237020316,57.9245197706194,15000.0,415424.0,10.0,15012.599999999999,85.42599136094356,34975.19999999999,2430.711500775031,18.400000000000002,1.897366596101028,9.700000000000001,0.948683298050514,9.700000000000001,0.948683298050514,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.872948,1.5654345694515442E-7,20000.0,84.61999999999999,46.472398830049514,52.67692307692305,24.533856722276713,90.70807153214112,55.39443155452436,94.28535543833208,46.859666339548575,59.402235180563835,20000.0,507496.0,10.0,20015.699999999997,77.68747932868267,43951.2,5002.404328587071,21.8,3.293090409394258,11.4,1.646545204697129,11.4,1.646545204697129,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.239185,2.1411402098420594E-7,25000.0,85.26,49.428754900538905,53.95476696238911,26.50578380534503,91.05387099123595,58.16778294925644,93.83068147703393,51.09692859992022,60.19294187796318,25000.0,607632.0,10.0,24972.3,79.35580914113629,53628.0,5395.772172111545,26.8,3.32665998663324,13.9,1.66332999331662,13.9,1.66332999331662,7.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.629371,2.852930491376254E-7,30000.0,85.87,52.088327287880155,55.98130841121495,29.748094133244972,91.39446598591121,60.53440089377153,93.92472669615289,53.8780245276765,60.7870774144944,30000.0,705152.0,10.0,29947.7,105.47885517433784,63091.2,6743.27102953587,31.0,4.21637021355784,16.0,2.1081851067789197,16.0,2.1081851067789197,8.299999999999999,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.00522,3.6174338889825675E-7,35000.0,86.31714285714285,53.90673445502935,57.514194464158976,32.20554926387319,91.65083073275336,62.11533897634681,94.09006300114548,55.57757644394111,61.16936313324805,35000.0,786264.0,10.0,34964.7,95.31357604128526,70957.6,5856.774751421543,34.6,3.238655413730965,17.8,1.6193277068654826,17.8,1.6193277068654826,8.799999999999999,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.378248,4.440763279899127E-7,40000.0,86.71,55.05261095692293,58.47523824402436,33.707444818555906,91.89930513226868,63.02170283806343,94.28723304462025,56.49083426861205,61.39586046982978,40000.0,853168.0,10.0,39927.5,131.33946686185203,77444.0,6425.925545095517,37.6,4.115013163202924,19.3,2.057506581601462,19.3,2.057506581601462,9.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.742541,5.314326733826763E-7,45000.0,87.07111111111111,56.0261928090455,59.49596212754108,35.20436574228756,92.13209639466638,63.75981063909306,94.5670581049943,56.99966588706983,61.55621901807813,45000.0,926928.0,10.0,44919.2,112.1752597005638,84563.2,8687.071118750106,41.400000000000006,6.518350166176169,21.200000000000003,3.2591750830880843,21.200000000000003,3.2591750830880843,9.699999999999998,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.123618,6.290025357653697E-7,50000.0,87.614,58.153820905488885,61.18214867744768,37.8836509528586,92.44728465675574,65.60017774815309,94.6839870097427,59.22768304914744,62.03057110386986,50000.0,989704.0,10.0,49915.3,145.87365156950807,90648.79999999999,10279.282603588854,44.2,7.004760286167305,22.6,3.5023801430836525,22.6,3.5023801430836525,10.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
