learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.225435,2.992665851488709E-8,5000.0,90.44,-0.07972878812252823,45.12055109070034,-0.4201680672269613,94.98004620877968,?,99.95579133510168,0.0,49.98894661200156,5000.0,513144.0
10000.0,0.473088,9.452668746933342E-8,10000.0,90.27,0.9835296837740413,45.337078651685374,0.0,94.88298711543518,1.2182741116751268,99.93353273512795,0.6166495375128468,50.13735689898321,10000.0,1008304.0
15000.0,0.633616,1.5696659558970068E-7,15000.0,89.96666666666667,1.5178337570428424,45.11305616338435,-0.26648900732852937,94.71280519936765,1.9543973941368076,99.85924883324691,0.9993337774816788,50.21418689243325,15000.0,1503536.0
20000.0,0.802711,2.437458217350973E-7,20000.0,89.9,3.2118338386761778,44.974121492781265,0.0,94.66962212370699,3.9923954372623576,99.76640711902114,2.0792079207920793,50.45929424789184,20000.0,1983752.0
25000.0,1.012979,3.808393169898126E-7,25000.0,90.012,5.1899730191243725,45.16908212560388,0.47827819848548814,94.72483363261857,6.303939962476549,99.6798719487795,3.347947389398167,50.75131016490552,25000.0,2520264.0
30000.0,1.234304,5.509821951472097E-7,30000.0,90.07666666666667,6.771595231014993,45.376146788990845,1.1291929591498804,94.75520163492538,8.088916332201297,99.64059431620291,4.350714048488874,50.98806437900241,30000.0,2971568.0
35000.0,1.444193,7.401557686821454E-7,35000.0,90.22857142857143,7.975743113172085,45.610687022900734,1.6110471806673687,94.8357091084803,9.427966101694915,99.6129932749651,5.120828538550057,51.16977179290405,35000.0,3483960.0
40000.0,1.658553,9.616500339967508E-7,40000.0,90.375,11.600320296148732,46.34146341463416,3.3149171270719036,94.90417196103346,13.444244604316546,99.53634293964129,7.508789552988448,51.731308820826705,40000.0,3994120.0
45000.0,1.870775,1.2056230276140073E-6,45000.0,90.72666666666666,19.08438817714522,48.21295606850336,6.706908115358861,95.0716285002303,21.66322507978224,99.3165050460187,12.899619941873464,52.96605634458077,45000.0,4443792.0
50000.0,2.154666,1.5715150807818603E-6,50000.0,91.02799999999999,24.75723372650084,49.787329303783274,9.756588211627374,95.21707608324803,27.738402061855666,99.1649825667903,17.320458660229328,53.964210646274545,50000.0,4982000.0
55000.0,2.506633,2.07624479205865E-6,55000.0,93.12,55.984406196372035,61.26126126126127,31.06212424849702,96.23961521644075,59.624413145539904,97.80048878027105,50.901803607214426,60.97177469688033,55000.0,5543184.0
60000.0,2.848645,2.6061114596223664E-6,60000.0,93.71000000000001,57.83271130437303,64.17995444191345,35.35457348406997,96.57836044171245,61.100803957946816,98.33831837819874,50.77081192189106,61.055124743974154,60000.0,5988632.0
65000.0,3.316608,3.387205824237317E-6,65000.0,93.8,58.816455184981685,65.29850746268653,36.90637720488458,96.62431941923776,62.04081632653061,98.40307555818424,51.56037991858887,61.229783495610434,65000.0,6452000.0
70000.0,3.714131,4.095241688140151E-6,70000.0,93.805,58.63796522023739,64.92072480181203,36.363636363636445,96.62866316562815,61.865189289012015,98.35484407023763,51.61787365177196,61.231674344657925,70000.0,6884864.0
75000.0,4.036289,4.718334924887038E-6,75000.0,93.812,58.61875248554975,64.96829710144925,36.702127659574394,96.63307724116918,61.8307426597582,98.42170597623692,51.2684124386252,61.17395655318979,75000.0,7476296.0
80000.0,4.396784,5.471150834105081E-6,80000.0,93.91333333333334,59.144964822009946,65.28517110266162,37.46575342465761,96.68939009355283,62.30388109000824,98.46750369276218,51.67808219178082,61.26695395654639,80000.0,8072200.0
85000.0,4.763637,6.279990083794627E-6,85000.0,93.86285714285715,59.037526812494114,65.22020725388604,37.376093294460674,96.6601362067357,62.22300386915229,98.45739626227432,51.57434402332362,61.2437221855428,85000.0,8522608.0
90000.0,5.136694,7.145857968750513E-6,90000.0,93.935,59.52971358539391,65.66657231814322,38.15957175630898,96.69931972789117,62.676923076923075,98.50320148571112,51.92454754014785,61.32449531505721,90000.0,8971784.0
95000.0,5.563213,8.186873704186743E-6,95000.0,93.95333333333333,59.66674045204082,65.75635539894286,38.43891402714931,96.70919755699342,62.80246069719754,98.52636766880237,51.96832579185521,61.33813933040714,95000.0,9434552.0
100000.0,5.997245,9.295782650469078E-6,100000.0,93.962,59.75142565809689,66.0099076784508,38.67560430631729,96.7137274538191,62.8796262141891,98.55136765978216,51.9398740605322,61.33743590180355,100000.0,9875896.0
