learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.549633,2.3278282980124156E-8,5000.0,89.5,1.011828803634784,44.38559322033898,0.5681818181818606,94.45559193156616,1.129943502824859,100.0,0.5681818181818182,?,5000.0,163712.0,10.0,4983.3,68.98478093028926,10715.2,139.39296969359674,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.015815,5.4736008706192184E-8,10000.0,89.58,0.6827536459533685,43.918191603875144,0.38240917782033157,94.50131926121372,0.7619047619047619,100.0,0.3824091778202677,?,10000.0,260840.0,10.0,9980.100000000002,62.197624106105835,20101.600000000002,1641.3243433276675,9.799999999999999,1.0327955589886446,5.3999999999999995,0.5163977794943223,5.3999999999999995,0.5163977794943223,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.442574,9.384423408036432E-8,15000.0,89.81333333333333,5.182684670373328,45.77714691270403,2.7989821882951746,94.61554725491578,5.795314426633786,99.97765862377122,2.989821882951654,50.7364465908687,15000.0,354232.0,10.0,15012.599999999999,85.42599136094356,29141.6,3478.6501596644252,14.2,2.3475755815545343,7.6,1.1737877907772671,7.6,1.1737877907772671,5.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.833599,1.403690270934668E-7,20000.0,90.35,12.194085102402683,47.95037756202804,7.032755298651226,94.89012443738416,13.452914798206278,99.9776835527784,7.225433526011561,51.76946906208087,20000.0,459920.0,10.0,20015.699999999997,77.68747932868267,39356.8,5297.74955995468,19.4,3.627058802329451,10.2,1.8135294011647256,10.2,1.8135294011647256,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.191433,1.9004755837014982E-7,25000.0,91.08000000000001,21.30502828826618,51.20350109409192,12.924638812963718,95.26499065738066,23.20936639118457,99.97326084050091,13.158922295978135,53.18180683666151,25000.0,536648.0,10.0,24972.3,79.35580914113629,46798.4,7030.325473736381,22.799999999999997,4.4671641514002545,11.899999999999999,2.2335820757001272,11.899999999999999,2.2335820757001272,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.55488,2.4734954421511957E-7,30000.0,91.51,27.898097336379735,53.74137304758446,17.35885788449062,95.4801157033593,30.200054809536862,99.94056021992719,17.878001297858535,54.272129476782496,30000.0,609440.0,10.0,29947.7,105.47885517433784,53846.4,5326.59547720472,26.200000000000003,2.699794230842212,13.600000000000001,1.349897115421106,13.600000000000001,1.349897115421106,8.0,0.666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.880419,3.045228980212576E-7,35000.0,91.81714285714285,32.68804103397181,55.734157650695494,20.708748615725288,95.63268169203086,35.2329262777024,99.90123614120046,21.566998892580287,55.10631430103559,35000.0,678880.0,10.0,34964.7,95.31357604128526,60600.0,4613.419652371643,29.0,2.6666666666666665,15.0,1.3333333333333333,15.0,1.3333333333333333,8.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.198662,3.657346944800682E-7,40000.0,92.1925,37.01802427982387,57.46390629256333,23.92204628501824,95.82603814437124,39.698783548947674,99.87184844685889,25.042630937880634,55.882573174635475,40000.0,743496.0,10.0,39927.5,131.33946686185203,66844.0,4462.5840048115615,32.2,2.5298221281347035,16.6,1.2649110640673518,16.6,1.2649110640673518,9.0,1.699673171197595,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.546468,4.384496013033722E-7,45000.0,92.54444444444444,40.383278479236516,58.89487870619943,26.60249398381093,96.01084384623616,43.106664405629985,99.86395903930347,27.805731787355064,56.495506641382235,45000.0,808144.0,10.0,44919.2,112.1752597005638,73091.2,3428.912778774701,35.4,2.4585451886114353,18.2,1.2292725943057177,18.2,1.2292725943057177,9.1,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.893077,5.160913258397745E-7,50000.0,92.74,42.64970605399122,59.99118262978066,28.55737059633934,96.11149198731684,45.3971119133574,99.87087869275808,29.69887817358788,56.91435602428133,50000.0,865880.0,10.0,49915.3,145.87365156950807,78664.0,3529.401586041966,38.39999999999999,2.988868236194653,19.699999999999996,1.4944341180973264,19.699999999999996,1.4944341180973264,9.5,1.7795130420052183,0.0,0.0,0.0,0.0,1.0,0.0
