learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.43622,2.927312965608305E-7,5000.0,91.94,81.76582138504467,80.91856060606061,73.98321497740477,93.99672277670193,87.73958016428352,91.4227760069545,93.09231762427372,67.91816650043422,5000.0,2593976.0
10000.0,1.046545,1.111642581079569E-6,10000.0,92.42,82.72317734535375,81.80508881421028,75.09855453350855,94.39432036680965,88.29885767212102,91.74813110983324,93.95532194480947,68.13652710819701,10000.0,5186544.0
15000.0,1.620597,2.265343963681824E-6,15000.0,92.73333333333333,83.40412783900814,82.65987909640471,75.93287701479356,94.6368825034442,88.73501446878875,91.84414096074873,94.78913667476264,68.30689526605484,15000.0,7768632.0
20000.0,2.361199,4.2382437779630225E-6,20000.0,92.97,83.87102787495915,83.15360651809249,76.46861924686192,94.83316184036455,89.00531748514233,92.0,95.24686192468619,68.41908760073576,20000.0,1.029728E7
25000.0,3.139405,6.8364436571920916E-6,25000.0,93.028,84.0531618362355,83.27576280944157,76.72897196261682,94.86249889468566,89.15572699558267,91.90177041690463,95.66088117489987,68.47675729614474,25000.0,1.2905664E7
30000.0,4.046029,1.0456107320102552E-5,30000.0,93.23333333333333,84.56803888306862,83.79241516966069,77.52933362851451,95.00073880707285,89.53284520985872,91.99656586854907,96.10360858977197,68.57480850471276,30000.0,1.5432752E7
35000.0,5.240153,1.604172780356887E-5,35000.0,93.41428571428571,84.98346414623794,84.18090728158671,78.10808243897807,95.13394836285335,89.81485572886749,92.0763352539741,96.52388640896571,68.66589795213848,35000.0,1.808108E7
40000.0,6.898435,2.4881188484152983E-5,40000.0,93.545,85.30405730418191,84.49993996878376,78.59215653760053,95.22400207169545,90.04549309892822,92.12928164930742,96.82447558245585,68.73022574380272,40000.0,2.0604864E7
45000.0,8.593609,3.502592720109555E-5,45000.0,93.61555555555555,85.459343374831,84.6985513421389,78.79235255038014,95.27801061749092,90.14644853722947,92.15337169745335,97.01040820845944,68.76841206286372,45000.0,2.313284E7
50000.0,10.043824,4.472107115890416E-5,50000.0,94.28,87.12083003098205,86.56015037593984,81.28272251308898,95.72496263079222,91.35951661631421,92.27665706051873,98.82352941176471,69.11949552627743,50000.0,2.5841888E7
55000.0,12.000269,5.907665930193331E-5,55000.0,94.39999999999999,87.31203401462423,86.87294889826535,81.4138732160637,95.84014262368146,91.43468950749465,92.35504652827487,99.13764510779436,69.19044219328079,55000.0,2.8363232E7
60000.0,14.083876,7.57281474489905E-5,60000.0,94.48,87.47160229854336,86.8945868945869,81.6,95.90625927024622,91.52854511970534,92.42424242424242,99.2676431424767,69.22641937272199,60000.0,3.0891544E7
65000.0,16.267178,9.460140996414961E-5,65000.0,94.31,87.13920148590367,86.465271170314,81.16517709367761,95.76416288245366,91.33546520481195,92.18861975060915,99.20608666887199,69.17273784148658,65000.0,3.3414544E7
70000.0,18.744326,1.1771900400440933E-4,70000.0,94.31333333333333,87.12718693449416,86.40854047163799,81.11578481292895,95.77283314336687,91.31453008858568,92.19540120217536,99.2254923655676,69.17746988141134,70000.0,3.6073896E7
75000.0,21.068948,1.4101976588879817E-4,75000.0,94.25,86.96026850507982,86.34690727769203,80.82694231410471,95.73315523894331,91.18638871857756,92.15,99.15,69.15562160808042,75000.0,3.87454E7
80000.0,23.490024,1.668676920154339E-4,80000.0,94.16,86.76308258402528,86.07003148554527,80.50474028575245,95.66482570223884,91.05501776743046,92.00411217088354,99.19903884661593,69.13811376829344,80000.0,4.1268592E7
85000.0,26.273183,1.984001537476749E-4,85000.0,94.15333333333334,86.7952471321445,86.17482462363049,80.64872021182701,95.6448328946715,91.10818209469734,92.00343938091143,99.11758217515994,69.12326336987992,85000.0,4.3794768E7
90000.0,29.042282,2.315832600958728E-4,90000.0,94.09428571428572,86.63749939425918,85.91098084656808,80.3889943074004,95.6083880425776,90.98678759865696,91.99443944721564,98.96604059950673,69.09422552694299,90000.0,4.632132E7
95000.0,32.168669,2.710913094545611E-4,95000.0,94.145,86.76741212505078,86.05371285654738,80.64142833526203,95.64084428395935,91.08624495699169,92.08602150537635,98.89256198347107,69.09750058591979,95000.0,4.8847824E7
100000.0,35.170354,3.109828583651429E-4,100000.0,94.14222222222223,86.73861158817417,86.00180553342894,80.57336576018868,95.64571013247877,91.05288167809381,92.11556206051735,98.83575270798025,69.09256739485399,100000.0,5.1371016E7
