learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.381851,1.8295005481276247E-9,5000.0,93.42,86.69881591161223,86.57142857142858,83.95904436860069,94.10711087229087,92.55150554675119,89.71994535519126,98.64864864864865,68.6237192965814,5000.0,18520.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.57553,3.3262339958714113E-9,10000.0,93.60000000000001,86.995269651255,86.7439933719967,84.0478564307079,94.37313170388606,92.5805703686529,89.94469582704878,99.00818249442102,68.73006589576896,10000.0,29872.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
15000.0,0.683829,4.266709617028634E-9,15000.0,94.17999999999999,88.14164993397175,87.91862717962911,85.43300517270148,94.91939707850783,93.18873371303738,90.7522813265079,99.30162953109412,68.93002082866398,15000.0,33568.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.822377,5.800193711701367E-9,20000.0,94.39999999999999,88.57457487701829,88.27225130890052,85.96491228070174,95.12746889410946,93.41718584694956,91.11592632719393,99.32508436445444,69.00018309607017,20000.0,42784.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
25000.0,0.975981,7.866541873663664E-9,25000.0,94.624,89.0258283335802,88.75502008032127,86.55731146229245,95.32619279454723,93.673507813971,91.48921967825913,99.31130851382373,69.06528219592005,25000.0,52000.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
30000.0,1.115475,9.827953235556682E-9,30000.0,94.84,89.45001367409081,89.20727881196403,87.05144291091594,95.53195174046066,93.89445452394101,91.81646693297824,99.39044756179025,69.1387941923289,30000.0,54352.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
35000.0,1.250156,1.2019380134426885E-8,35000.0,94.94285714285714,89.64951558930983,89.4214678460435,87.2817417546885,95.63221794492152,93.99511466956169,91.99981008451239,99.39015640694504,69.17188129786868,35000.0,62896.0,27.0,14.0,14.0,12.0,0.0,0.0,1.0
40000.0,1.351073,1.3709671170347267E-8,40000.0,95.0775,89.92107650069298,89.73570348746287,87.62335784775914,95.7519794610688,94.14841451454723,92.19360199418362,99.43502824858757,69.21499661250645,40000.0,64744.0,27.0,14.0,14.0,12.0,0.0,0.0,1.0
45000.0,1.458177,1.5726361609995367E-8,45000.0,95.20666666666666,90.18181834071655,89.99257678389161,87.95443122801137,95.86646992315505,94.29621598751885,92.39435579196218,99.45336903168229,69.25455306758619,45000.0,72784.0,31.0,16.0,16.0,14.0,0.0,0.0,1.0
50000.0,1.564477,1.7783353084491362E-8,50000.0,96.36,92.47389641269514,92.45126503525508,90.68577277379734,96.92567567567568,95.53921568627452,94.2200328407225,99.69309462915601,69.62634692949906,50000.0,74800.0,31.0,16.0,16.0,14.0,0.0,0.0,1.0
55000.0,1.678452,2.0374295384519632E-8,55000.0,95.77,91.28873290892643,91.22588674548848,89.25577851155703,96.39724043948557,94.87831456592808,93.35202903332234,99.49212798374809,69.43416972519194,55000.0,87872.0,39.0,20.0,20.0,16.0,0.0,0.0,1.0
60000.0,1.778998,2.2766920837263268E-8,60000.0,96.36,92.48275825607922,92.40400667779632,90.73319755600815,96.91734417344173,95.55664062499999,94.23583662714098,99.64358452138494,69.62029537938739,60000.0,91984.0,39.0,20.0,20.0,16.0,0.0,0.0,1.0
65000.0,1.876052,2.513128525680966E-8,65000.0,96.04,91.83215120222691,91.62790697674419,89.91596638655463,96.6383701188455,95.18248175182482,93.72632965585377,99.61802902979373,69.5241610315521,65000.0,94168.0,39.0,20.0,20.0,16.0,0.0,0.0,1.0
70000.0,1.982858,2.793238408035702E-8,70000.0,95.73333333333333,91.2169642578752,90.93869460569164,89.15989159891599,96.36322309353335,94.83954200935332,93.21679859278804,99.61043360433605,69.43112273993633,70000.0,101376.0,43.0,22.0,22.0,18.0,0.0,0.0,1.0
75000.0,2.075852,3.042763983623849E-8,75000.0,95.815,91.39471038501978,91.17740065352586,89.41578148710165,96.4229240565836,94.9581350521053,93.29308633807476,99.67121901871523,69.4557962586259,75000.0,103720.0,43.0,22.0,22.0,18.0,0.0,0.0,1.0
