learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.383761,1.0809524212446478E-9,5000.0,89.60000000000001,1.280918057087,43.96551724137932,0.38314176245217124,94.51013513513514,1.5151515151515151,99.95533720410897,0.7662835249042145,50.180080890980335,5000.0,10888.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.615354,2.4766920693218707E-9,10000.0,89.89,0.9380607140925635,43.83333333333337,0.0,94.67249828740054,1.1730205278592376,99.9332517521415,0.5934718100890208,50.13150794715598,10000.0,23296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.753254,3.4156535586549175E-9,15000.0,89.98666666666666,0.634878295587794,44.61651917404131,0.0,94.72723443094854,0.7926023778071334,99.9555489702178,0.3994673768308922,50.08867545340182,15000.0,26320.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.920645,4.88695608658923E-9,20000.0,90.16999999999999,5.215248889762417,45.479755962285054,1.8472291562655099,94.81375962857445,6.022944550669216,99.85553147746846,3.1452820768846728,50.744658229796244,20000.0,33976.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
25000.0,1.087684,6.8695735165642365E-9,25000.0,90.972,19.985263391354184,49.91122947181533,9.357429718875494,95.2077627025076,22.252841887702377,99.60017769880054,12.971887550200803,53.049991811733896,25000.0,45880.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,1.25632,9.442824470914072E-9,30000.0,91.42666666666666,27.72344223831914,52.75532696546657,14.295234921692751,95.43177862242904,30.44889129259059,99.50368532167857,18.760413195601465,54.37464908329984,30000.0,58984.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
35000.0,1.418894,1.2452832135475345E-8,35000.0,91.82571428571428,32.17633689119874,54.58730158730162,17.858168245765132,95.63865302824738,34.99204726198591,99.53041215851762,22.107378696525984,55.14476195774255,35000.0,71568.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
40000.0,1.548146,1.515860150050786E-8,40000.0,92.16250000000001,36.58924277260476,56.56691604322529,21.50726089133703,95.80988786270866,39.49044585987261,99.54452035771816,25.61342013019529,55.93700485544284,40000.0,80920.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
45000.0,1.675069,1.8123214379366904E-8,45000.0,92.4511111111111,39.4837409064685,57.968324672110825,23.98746923249045,95.96090508067489,42.39443784975412,99.5608299819891,27.970463190870444,56.46487695303593,45000.0,90288.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
50000.0,1.793259,2.112282634402315E-8,50000.0,95.86,60.56043056578066,52.52293577981655,12.658227848101278,97.80836421386977,62.702702702702695,96.97669536006718,73.41772151898735,65.26760622220155,50000.0,98104.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
55000.0,1.933341,2.4160260651260617E-8,55000.0,95.98,60.474712468281425,54.05714285714285,15.546218487394887,97.8759378632569,62.56983240223464,97.24905501889963,70.58823529411765,64.77601606941748,55000.0,83816.0,36.0,14.0,14.0,10.0,0.0,0.0,1.0
60000.0,2.053394,2.7047144994139674E-8,60000.0,94.56,58.97564601291545,69.67670011148272,43.801652892561975,97.07338067570475,61.47308781869688,99.88928255093002,44.83471074380165,60.15064282589416,60000.0,92952.0,40.0,16.0,16.0,10.0,0.0,0.0,1.0
