learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.572088,2.456437741716703E-8,5000.0,69.62,3.7889056383881563,28.179669030732878,0.3934426229508491,81.78001679261125,8.659049909801562,98.10071942446044,4.721311475409836,50.70059933074516,5000.0,165976.0,10.0,4983.3,68.98478093028926,10916.0,1091.0300942992667,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.151373,6.997958823417624E-8,10000.0,71.55,17.481583165570036,32.486948267679175,7.14751958224544,82.15741611790529,29.839704069050555,94.43483275663208,19.74543080939948,53.427582662429984,10000.0,303048.0,10.0,9980.100000000002,62.197624106105835,24145.6,2099.392674084579,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,5.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.714683,1.3644353366767367E-7,15000.0,77.08,37.406551331106684,45.2547770700637,23.78630015517624,85.06905237557544,50.70260969314597,93.37401086852893,39.19308357348703,57.56889230348625,15000.0,456080.0,10.0,15012.599999999999,85.42599136094356,38932.0,3180.062892459833,20.0,2.160246899469287,10.5,1.0801234497346435,10.5,1.0801234497346435,7.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.171151,2.0464017139747738E-7,20000.0,79.86,47.13703749238683,51.58071883639861,32.3707186030893,86.54193117273638,60.00000000000001,92.21731700370265,50.72196104768301,59.77860780651086,20000.0,577504.0,10.0,20015.699999999997,77.68747932868267,50708.8,4587.662217537623,25.4,3.3730961708462712,13.2,1.6865480854231356,13.2,1.6865480854231356,8.3,0.4830458915396481,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.633294,2.878019161294732E-7,25000.0,81.748,53.531776443830736,56.25119846596357,38.91566265060239,87.56370772123955,65.71492974678789,91.63719338277238,58.54082998661312,61.27357166213373,25000.0,695584.0,10.0,24972.3,79.35580914113629,62108.8,7413.398752708954,31.4,5.399588461684423,16.2,2.6997942308422114,16.2,2.6997942308422114,9.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.108433,3.8659716339781883E-7,30000.0,83.00666666666666,57.70934781194485,59.362295735352724,43.37443074530711,88.24370445530855,69.35561433036787,91.122541315426,64.07864045318227,62.28988316103351,30000.0,803744.0,10.0,29947.7,105.47885517433784,72584.8,10080.93360755838,36.4,6.995236474439825,18.7,3.4976182372199127,18.7,3.4976182372199127,10.200000000000001,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.58684,4.981810156814754E-7,35000.0,83.84,60.224014748282706,61.281489594742624,45.91700133868809,88.73172092281946,71.44299707159446,90.73832613478933,67.65155861541405,62.926521584742666,35000.0,901584.0,10.0,34964.7,95.31357604128526,82098.40000000001,10985.595449395438,40.4,6.4670103001481465,20.7,3.2335051500740732,20.7,3.2335051500740732,10.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.011467,6.047411790572934E-7,40000.0,84.67750000000001,62.62532612665388,63.32575394925802,48.629620316821736,89.24642512501097,73.3579656596392,90.60885674587624,70.72332578995893,63.508303105939454,40000.0,970040.0,10.0,39927.5,131.33946686185203,88791.2,11783.039834157116,42.6,7.351492667781452,21.8,3.675746333890726,21.8,3.675746333890726,10.9,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.407077,7.104737842910819E-7,45000.0,85.31333333333333,64.40763855626827,64.83452165584761,50.704855672409934,89.64447438930759,74.75457427709232,90.54537397524768,72.98426195271126,63.939353282614405,45000.0,1033104.0,10.0,44919.2,112.1752597005638,94920.80000000002,12276.73699681185,45.2,7.330302403948511,23.1,3.6651512019742554,23.1,3.6651512019742554,11.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.953677,8.774887531830205E-7,50000.0,85.526,65.05583055591647,65.33339720252923,51.46861587982833,89.76654081647082,75.28431406031216,90.46112631098951,73.91362660944206,64.10435884564161,50000.0,1181104.0,10.0,49915.3,145.87365156950807,109113.6,12589.77859835333,53.800000000000004,6.941021378570864,27.400000000000002,3.470510689285432,27.400000000000002,3.470510689285432,12.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
